"","date","P","Q"
"9663",2012-03-15,0.254,2.60569392361111
"9664",2012-03-16,0,2.52702743055556
"9665",2012-03-17,0,2.45394201388889
"9666",2012-03-18,0,2.42754539930556
"9667",2012-03-19,0,2.38785685763889
"9668",2012-03-20,0,2.3396015625
"9669",2012-03-21,0,2.28698289930556
"9670",2012-03-22,0,2.26261744791667
"9671",2012-03-23,2.286,2.28302491319444
"9672",2012-03-24,0.254,2.1989859375
"9673",2012-03-25,0,2.12595208333333
"9674",2012-03-26,0,2.08741684027778
"9675",2012-03-27,0,2.05026267361111
"9676",2012-03-28,0,2.04514001736111
"9677",2012-03-29,0,2.02499583333333
"9678",2012-03-30,0,1.97401015625
"9679",2012-03-31,12.7,2.360471875
"9680",2012-04-01,0,2.06012361111111
"9681",2012-04-02,0,1.94711467013889
"9682",2012-04-03,0,1.89324539930556
"9683",2012-04-04,0,1.85101180555556
"9684",2012-04-05,4.318,1.86851520833333
"9685",2012-04-06,0,1.84056822916667
"9686",2012-04-07,0,1.76263428819444
"9687",2012-04-08,0,1.73140442708333
"9688",2012-04-09,0,1.66518229166667
"9689",2012-04-10,0,1.64446015625
"9690",2012-04-11,0,1.61635130208333
"9691",2012-04-12,0,1.60073541666667
"9692",2012-04-13,0,1.57301631944444
"9693",2012-04-14,0,1.52105868055556
"9694",2012-04-15,0,1.5009375
"9695",2012-04-16,0,1.48144027777778
"9696",2012-04-17,4.572,1.47292864583333
"9697",2012-04-18,12.446,1.71832697916667
"9698",2012-04-19,0,1.55771979166667
"9699",2012-04-20,0,1.49506302083333
"9700",2012-04-21,4.572,1.51777975694444
"9701",2012-04-22,6.35,2.06590076388889
"9702",2012-04-23,0,1.589671875
"9703",2012-04-24,0,1.46598793402778
"9704",2012-04-25,0,1.38235564236111
"9705",2012-04-26,0,1.32485260416667
"9706",2012-04-27,0,1.28640095486111
"9707",2012-04-28,0,1.24945503472222
"9708",2012-04-29,0,1.22499618055556
"9709",2012-04-30,0,1.19717413194444
"9710",2012-05-01,0,1.16928142361111
"9711",2012-05-02,0,1.15548133680556
"9712",2012-05-03,0,1.13340086805556
"9713",2012-05-04,11.938,1.33546881944444
"9714",2012-05-05,0,1.19400243055556
"9715",2012-05-06,0,1.12438428819444
"9716",2012-05-07,4.318,1.13576293402778
"9717",2012-05-08,9.398,1.26644927083333
"9718",2012-05-09,4.064,1.31178951388889
"9719",2012-05-10,0,1.19631861111111
"9720",2012-05-11,0,1.11319791666667
"9721",2012-05-12,1.016,1.11979201388889
"9722",2012-05-13,28.956,1.75686510416667
"9723",2012-05-14,0.508,1.42256458333333
"9724",2012-05-15,0,1.23467291666667
"9725",2012-05-16,0,1.14335625
"9726",2012-05-17,0,1.10508307291667
"9727",2012-05-18,0.254,1.06976996527778
"9728",2012-05-19,0,1.04328854166667
"9729",2012-05-20,0,1.00916892361111
"9730",2012-05-21,16.002,1.16527840277778
"9731",2012-05-22,1.778,1.20758364583333
"9732",2012-05-23,0,1.07325581597222
"9733",2012-05-24,0,1.01755407986111
"9734",2012-05-25,0,0.970412326388889
"9735",2012-05-26,0,0.951843402777778
"9736",2012-05-27,0,0.929097048611111
"9737",2012-05-28,0,0.913347048611111
"9738",2012-05-29,0,0.911780642361111
"9739",2012-05-30,0,0.906048524305555
"9740",2012-05-31,0,0.881645138888889
"9741",2012-06-01,8.636,0.982268402777778
"9742",2012-06-02,0,0.875207118055556
"9743",2012-06-03,0,0.878043055555556
"9744",2012-06-04,6.858,0.962530295138889
"9745",2012-06-05,2.286,0.954331163194444
"9746",2012-06-06,0,0.894222309027778
"9747",2012-06-07,0,0.840205729166667
"9748",2012-06-08,0,0.823763194444444
"9749",2012-06-09,0,0.807088715277778
"9750",2012-06-10,22.098,1.04862916666667
"9751",2012-06-11,5.588,1.15358243055556
"9752",2012-06-12,0,0.960490017361111
"9753",2012-06-13,0,0.870559461805556
"9754",2012-06-14,0,0.842172916666667
"9755",2012-06-15,0,0.814088368055556
"9756",2012-06-16,0,0.792853385416667
"9757",2012-06-17,0,0.777916145833333
"9758",2012-06-18,0,0.759459375
"9759",2012-06-19,0,0.755248263888889
"9760",2012-06-20,0,0.736486979166667
"9761",2012-06-21,0,0.723530295138889
"9762",2012-06-22,0,0.701836371527778
"9763",2012-06-23,0.762,0.691907725694444
"9764",2012-06-24,1.524,0.676376996527778
"9765",2012-06-25,0,0.685085416666667
"9766",2012-06-26,0,0.649138020833333
"9767",2012-06-27,0,0.6374203125
"9768",2012-06-28,0,0.630995833333333
"9769",2012-06-29,0,0.6114328125
"9770",2012-06-30,0,0.611233854166667
"9771",2012-07-01,0,0.595625347222222
"9772",2012-07-02,0,0.602522395833333
"9773",2012-07-03,2.794,0.601252864583333
"9774",2012-07-04,2.794,0.634920833333333
"9775",2012-07-05,0,0.590988975694444
"9776",2012-07-06,11.43,0.627335659722222
"9777",2012-07-07,0.254,0.673474913194444
"9778",2012-07-08,0,0.603287326388889
"9779",2012-07-09,0,0.576408506944444
"9780",2012-07-10,8.636,0.615755173611111
"9781",2012-07-11,10.922,0.713004097222222
"9782",2012-07-12,0.254,0.602273784722222
"9783",2012-07-13,37.846,2.80632956597222
"9784",2012-07-14,0,0.80839921875
"9785",2012-07-15,0,0.734038541666667
"9786",2012-07-16,0,0.72560625
"9787",2012-07-17,1.016,0.731924479166667
"9788",2012-07-18,27.583,1.0078190625
"9789",2012-07-19,0.762,0.957804288194445
"9790",2012-07-20,0,0.785128472222222
"9791",2012-07-21,0,0.773035069444444
"9792",2012-07-22,0,0.731659201388889
"9793",2012-07-23,0,0.698003298611111
"9794",2012-07-24,0,0.677534201388889
"9795",2012-07-25,0,0.675361284722222
"9796",2012-07-26,0,0.647459635416667
"9797",2012-07-27,0,0.643222048611111
"9798",2012-07-28,0,0.614098524305556
"9799",2012-07-29,0,0.574537326388889
"9800",2012-07-30,0,0.560863715277778
"9801",2012-07-31,0,0.590374045138889
"9802",2012-08-01,NA,0.624952100694444
"9803",2012-08-02,0.254,0.593142048611111
"9804",2012-08-03,0,0.557111111111111
"9805",2012-08-04,0,0.576325260416667
"9806",2012-08-05,0,0.586073003472222
"9807",2012-08-06,4.064,0.616393923611111
"9808",2012-08-07,0,0.597323871527778
"9809",2012-08-08,0,0.555775868055556
"9810",2012-08-09,4.572,0.574511284722222
"9811",2012-08-10,0,0.581758159722222
"9812",2012-08-11,1.016,0.564264930555556
"9813",2012-08-12,0,0.522680034722222
"9814",2012-08-13,0,0.495955381944444
"9815",2012-08-14,4.318,0.561735243055556
"9816",2012-08-15,0,0.529360763888889
"9817",2012-08-16,0,0.499101128472222
"9818",2012-08-17,0,0.473468576388889
"9819",2012-08-18,1.27,0.497706527777778
"9820",2012-08-19,1.27,0.509491805555556
"9821",2012-08-20,2.54,0.516240277777778
"9822",2012-08-21,1.524,0.502858125
"9823",2012-08-22,0.254,0.490019704861111
"9824",2012-08-23,0.762,0.4976609375
"9825",2012-08-24,0,0.490441927083333
"9826",2012-08-25,0,0.459267708333333
"9827",2012-08-26,0,0.44031015625
"9828",2012-08-27,0,0.4278703125
"9829",2012-08-28,14.986,0.620373472222222
"9830",2012-08-29,0,0.599633159722222
"9831",2012-08-30,0,0.5738875
"9832",2012-08-31,0,0.582197829861111
"9833",2012-09-01,0,0.550213541666667
"9834",2012-09-02,0,0.494148611111111
"9835",2012-09-03,1.27,0.488410677083333
"9836",2012-09-04,2.794,0.570935607638889
"9837",2012-09-05,0,0.546778993055556
"9838",2012-09-06,0,0.514740190972222
"9839",2012-09-07,0,0.481656076388889
"9840",2012-09-08,1.27,0.469071354166667
"9841",2012-09-09,0,0.450131770833333
"9842",2012-09-10,0,0.377241319444444
"9843",2012-09-11,0,0.400911805555556
"9844",2012-09-12,0,0.428815711805556
"9845",2012-09-13,0,0.407000607638889
"9846",2012-09-14,1.778,0.433613715277778
"9847",2012-09-15,0,0.41374609375
"9848",2012-09-16,0.254,0.425140885416667
"9849",2012-09-17,26.162,0.863393125
"9850",2012-09-18,11.43,0.6846028125
"9851",2012-09-19,0,0.596858246527778
"9852",2012-09-20,0,0.553404427083333
"9853",2012-09-21,0,0.560878993055556
"9854",2012-09-22,0,0.53321953125
"9855",2012-09-23,0,0.500109982638889
"9856",2012-09-24,0,0.483706510416667
"9857",2012-09-25,0,0.481336805555556
"9858",2012-09-26,0,0.494317795138889
"9859",2012-09-27,0,0.478140190972222
"9860",2012-09-28,1.778,0.470438975694444
"9861",2012-09-29,0,0.459693489583333
"9862",2012-09-30,5.334,0.510429861111111
"9863",2012-10-01,68.834,4.18829409722222
"9864",2012-10-02,62.992,23.3912402951389
"9865",2012-10-03,0,1.45466345486111
"9866",2012-10-04,0,1.10425815972222
"9867",2012-10-05,0,0.967980034722222
"9868",2012-10-06,0,0.886764583333333
"9869",2012-10-07,0,0.827763194444444
"9870",2012-10-08,0,0.811536805555556
"9871",2012-10-09,0,0.810291666666667
"9872",2012-10-10,0,0.817139930555556
"9873",2012-10-11,0,0.805857638888889
"9874",2012-10-12,0,0.781505902777778
"9875",2012-10-13,0,0.770032986111111
"9876",2012-10-14,0,0.76540234375
"9877",2012-10-15,4.318,0.809201736111111
"9878",2012-10-16,0,0.768861458333333
"9879",2012-10-17,0,0.765159201388889
"9880",2012-10-18,1.524,0.778757118055556
"9881",2012-10-19,0,0.761949305555556
"9882",2012-10-20,0,0.752069444444444
"9883",2012-10-21,0,0.747594097222222
"9884",2012-10-22,0,0.742871875
"9885",2012-10-23,0,0.742180555555556
"9886",2012-10-24,0,0.749376388888889
"9887",2012-10-25,0,0.745500347222222
"9888",2012-10-26,0,0.747797222222222
"9889",2012-10-27,0,0.747474305555555
"9890",2012-10-28,0,0.746292708333333
"9891",2012-10-29,0,0.747474305555555
"9892",2012-10-30,0,0.747051041666667
"9893",2012-10-31,0,0.757244618055556
"9894",2012-11-01,0,0.766452951388889
"9895",2012-11-02,0,0.775577083333333
"9896",2012-11-03,0,0.765777083333333
"9897",2012-11-04,0,0.772481770833333
"9898",2012-11-05,0,0.775087673611111
"9899",2012-11-06,31.75,1.35705578125
"9900",2012-11-07,2.032,0.918698923611111
"9901",2012-11-08,0.254,0.852105729166667
"9902",2012-11-09,0,0.8443703125
"9903",2012-11-10,0,0.808848611111111
"9904",2012-11-11,0,0.8022765625
"9905",2012-11-12,8.382,0.839600104166667
"9906",2012-11-13,1.27,0.939802534722222
"9907",2012-11-14,0,0.832314375
"9908",2012-11-15,3.556,0.845824704861111
"9909",2012-11-16,0,0.821519322916667
"9910",2012-11-17,0,0.823239583333333
"9911",2012-11-18,0,0.831697708333333
"9912",2012-11-19,0.254,0.834409027777778
"9913",2012-11-20,0,0.82336375
"9914",2012-11-21,0,0.820486388888889
"9915",2012-11-22,0,0.837665694444444
"9916",2012-11-23,0,0.843855555555555
"9917",2012-11-24,0,0.847284444444444
"9918",2012-11-25,0,0.855193333333333
"9919",2012-11-26,0,0.858009635416667
"9920",2012-11-27,2.286,0.87578453125
"9921",2012-11-28,0,0.851657083333333
"9922",2012-11-29,0,0.811594236111111
"9923",2012-11-30,0,0.812556388888889
"9924",2012-12-01,0,0.8297928125
"9925",2012-12-02,0,0.819395625
"9926",2012-12-03,0,0.846475555555556
"9927",2012-12-04,0,0.829268784722222
"9928",2012-12-05,0,0.8035
"9929",2012-12-06,0,0.8035
"9930",2012-12-07,0,0.8035
"9931",2012-12-08,0.254,0.8035
"9932",2012-12-09,0.254,0.8035
"9933",2012-12-10,20.574,1.04792762152778
"9934",2012-12-11,0,1.06228888888889
"9935",2012-12-12,0,0.917798177083333
"9936",2012-12-13,0,0.912369722222222
"9937",2012-12-14,0,0.9082365625
"9938",2012-12-15,0.254,0.9062
"9939",2012-12-16,16.51,1.08984637152778
"9940",2012-12-17,16.256,1.84191994791667
"9941",2012-12-18,0.254,1.23673822916667
"9942",2012-12-19,0,1.09958428819444
"9943",2012-12-20,19.05,1.51871170138889
"9944",2012-12-21,0,1.55969050347222
"9945",2012-12-22,0,1.30357520833333
"9946",2012-12-23,0,1.21437298611111
"9947",2012-12-24,18.796,1.94699795138889
"9948",2012-12-25,3.048,1.74634625
"9949",2012-12-26,38.354,22.7470877430556
"9950",2012-12-27,0,4.77932154513889
"9951",2012-12-28,0,2.21256152777778
"9952",2012-12-29,16.51,7.37338465277778
"9953",2012-12-30,0,3.00563809027778
"9954",2012-12-31,0,2.32691951388889
"9955",2013-01-01,18.542,2.82930173611111
"9956",2013-01-02,7.366,11.3140405034722
"9957",2013-01-03,0,4.12551644097222
"9958",2013-01-04,0,2.95640286458333
"9959",2013-01-05,0,2.44520328125
"9960",2013-01-06,0.762,2.19287076388889
"9961",2013-01-07,0,1.95864430555556
"9962",2013-01-08,0,1.83169854166667
"9963",2013-01-09,0,1.77116067708333
"9964",2013-01-10,1.016,1.73411204861111
"9965",2013-01-11,2.032,1.74877949652778
"9966",2013-01-12,0.254,1.68185069444444
"9967",2013-01-13,0,1.62402972222222
"9968",2013-01-14,3.81,1.63728118055556
"9969",2013-01-15,3.302,1.59307583333333
"9970",2013-01-16,16.764,4.58000288194444
"9971",2013-01-17,14.732,7.43237534722222
"9972",2013-01-18,0,4.28062904513889
"9973",2013-01-19,0.254,2.97981184027778
"9974",2013-01-20,0,2.51809515625
"9975",2013-01-21,0,2.30665413194444
"9976",2013-01-22,0,2.10823508680556
"9977",2013-01-23,0,2.01084565972222
"9978",2013-01-24,0,1.92176293402778
"9979",2013-01-25,0,1.84542708333333
"9980",2013-01-26,0,1.79982604166667
"9981",2013-01-27,0,1.73240859375
"9982",2013-01-28,0,1.67955963541667
"9983",2013-01-29,0,1.64463590277778
"9984",2013-01-30,27.432,3.32144364583333
"9985",2013-01-31,1.778,5.87648722222222
"9986",2013-02-01,0,2.62164756944444
"9987",2013-02-02,0,2.29134991319444
"9988",2013-02-03,4.318,2.36297317708333
"9989",2013-02-04,0,2.18425416666667
"9990",2013-02-05,0,2.07890463541667
"9991",2013-02-06,0,2.01081947916667
"9992",2013-02-07,19.558,3.75524520833333
"9993",2013-02-08,0.254,4.62366793402778
"9994",2013-02-09,0.254,2.59324564236111
"9995",2013-02-10,5.334,2.27564288194444
"9996",2013-02-11,47.244,25.7775806597222
"9997",2013-02-12,5.842,15.6651299652778
"9998",2013-02-13,4.826,11.3401667361111
"9999",2013-02-14,0,6.96480409722222
"10000",2013-02-15,0,5.38208270833333
"10001",2013-02-16,0,4.42435114583333
"10002",2013-02-17,0,3.70337604166667
"10003",2013-02-18,0,3.28485913194444
"10004",2013-02-19,11.938,4.75746324652778
"10005",2013-02-20,0,3.80530425347222
"10006",2013-02-21,0,3.21939322916667
"10007",2013-02-22,30.48,14.1052067013889
"10008",2013-02-23,31.242,34.4715230729167
"10009",2013-02-24,0,14.3259032986111
"10010",2013-02-25,0,8.48101673611111
"10011",2013-02-26,41.148,38.1191453472222
"10012",2013-02-27,0,16.7306833680556
"10013",2013-02-28,0,9.78047881944445
"10014",2013-03-01,0,7.08692491319444
"10015",2013-03-02,0,5.75370989583333
"10016",2013-03-03,0,4.89070946180556
"10017",2013-03-04,0,4.30293776041667
"10018",2013-03-05,3.048,4.02640729166667
"10019",2013-03-06,0,3.65491336805556
"10020",2013-03-07,0,3.3844828125
"10021",2013-03-08,0,3.28913680555556
"10022",2013-03-09,0,3.23514097222222
"10023",2013-03-10,0,3.15567204861111
"10024",2013-03-11,13.462,3.20147057291667
"10025",2013-03-12,13.462,9.58287651041667
"10026",2013-03-13,0,4.52455199652778
"10027",2013-03-14,0,3.778590625
"10028",2013-03-15,0,3.57064348958333
"10029",2013-03-16,0,3.46761814236111
"10030",2013-03-17,0,3.28479357638889
"10031",2013-03-18,18.314,3.4413640625
"10032",2013-03-19,1.016,6.50662045138889
"10033",2013-03-20,0,4.01349711805556
"10034",2013-03-21,0,3.60818368055556
"10035",2013-03-22,0,3.32984635416667
"10036",2013-03-23,23.114,9.21900815972222
"10037",2013-03-24,26.924,21.5581484895833
"10038",2013-03-25,0,11.25410484375
"10039",2013-03-26,0,7.22383383680556
"10040",2013-03-27,0,5.89527100694444
"10041",2013-03-28,0,5.11411527777778
"10042",2013-03-29,0,4.66163159722222
"10043",2013-03-30,0.254,4.32747604166667
"10044",2013-03-31,4.572,4.30841840277778
"10045",2013-04-01,25.4,13.2310166319444
"10046",2013-04-02,0,6.4332703125
"10047",2013-04-03,1.27,5.34061154513889
"10048",2013-04-04,20.574,10.9252012847222
"10049",2013-04-05,2.286,8.28987647569445
"10050",2013-04-06,0,6.38020685763889
"10051",2013-04-07,0,5.54214678819444
"10052",2013-04-08,0,5.019321875
"10053",2013-04-09,0,4.54319378472222
"10054",2013-04-10,0,4.32626666666667
"10055",2013-04-11,1.016,4.12029600694444
"10056",2013-04-12,17.526,7.32427958333333
"10057",2013-04-13,0,4.59248784722222
"10058",2013-04-14,6.858,4.28411545138889
"10059",2013-04-15,0,4.22331267361111
"10060",2013-04-16,0,3.88877868055556
"10061",2013-04-17,0,3.65904895833333
"10062",2013-04-18,0,3.46934704861111
"10063",2013-04-19,20.649,4.92153618055556
"10064",2013-04-20,0,4.47736072916667
"10065",2013-04-21,0,3.70309869791667
"10066",2013-04-22,0,3.41420946180556
"10067",2013-04-23,0,3.27280008680556
"10068",2013-04-24,0.508,3.18643307291667
"10069",2013-04-25,0,3.06938611111111
"10070",2013-04-26,0,2.94380529513889
"10071",2013-04-27,0,2.86828828125
"10072",2013-04-28,32.766,5.47533503472222
"10073",2013-04-29,7.112,9.7391153125
"10074",2013-04-30,0,4.50288197916667
"10075",2013-05-01,0,3.80534913194444
"10076",2013-05-02,0,3.5162609375
"10077",2013-05-03,0,3.35560138888889
"10078",2013-05-04,41.402,8.71845
"10079",2013-05-05,51.054,76.2435844965278
"10080",2013-05-06,7.366,29.4405992361111
"10081",2013-05-07,3.556,13.8175096527778
"10082",2013-05-08,0,8.43129130208333
"10083",2013-05-09,0,6.30544036458333
"10084",2013-05-10,0,5.09214409722222
"10085",2013-05-11,0,4.50580598958333
"10086",2013-05-12,0,4.01727994791667
"10087",2013-05-13,0,3.64874409722222
"10088",2013-05-14,0,3.52730086805556
"10089",2013-05-15,0,3.28991805555556
"10090",2013-05-16,0,3.13350607638889
"10091",2013-05-17,0,3.00040512152778
"10092",2013-05-18,7.366,3.14647378472222
"10093",2013-05-19,17.526,3.78034618055556
"10094",2013-05-20,0.254,3.67342473958333
"10095",2013-05-21,0,3.16835633680556
"10096",2013-05-22,0,2.95725251736111
"10097",2013-05-23,0.254,2.78575052083333
"10098",2013-05-24,0,2.64766388888889
"10099",2013-05-25,0,2.56798272569444
"10100",2013-05-26,0,2.5322765625
"10101",2013-05-27,0,2.46005972222222
"10102",2013-05-28,0,2.36803229166667
"10103",2013-05-29,0,2.32219565972222
"10104",2013-05-30,0,2.29061597222222
"10105",2013-05-31,0,2.21313385416667
"10106",2013-06-01,0,2.158559375
"10107",2013-06-02,6.096,2.16656024305556
"10108",2013-06-03,11.938,2.58387694444444
"10109",2013-06-04,0,2.14565998263889
"10110",2013-06-05,0,2.04043819444444
"10111",2013-06-06,19.05,2.56234375
"10112",2013-06-07,8.382,2.47326298611111
"10113",2013-06-08,0,2.37204690972222
"10114",2013-06-09,3.048,2.20041927083333
"10115",2013-06-10,55.626,12.7585465625
"10116",2013-06-11,0,5.58334256944444
"10117",2013-06-12,0.254,3.22497013888889
"10118",2013-06-13,0.254,2.72359513888889
"10119",2013-06-14,14.844,2.968483125
"10120",2013-06-15,0,2.44381701388889
"10121",2013-06-16,0,2.30999236111111
"10122",2013-06-17,46.43,7.80469145833333
"10123",2013-06-18,25.908,16.2923045486111
"10124",2013-06-19,0,9.39956711805556
"10125",2013-06-20,0,4.33745121527778
"10126",2013-06-21,0,3.20451944444444
"10127",2013-06-22,0,2.76164305555556
"10128",2013-06-23,0,2.55499496527778
"10129",2013-06-24,3.81,2.47992571180556
"10130",2013-06-25,0,2.40987045138889
"10131",2013-06-26,1.778,2.28114001736111
"10132",2013-06-27,0,2.10410460069444
"10133",2013-06-28,28.939,4.41765361111111
"10134",2013-06-29,0.762,2.64500090277778
"10135",2013-06-30,0,2.38012135416667
"10136",2013-07-01,0.762,2.25827145833333
"10137",2013-07-02,0,2.14693215277778
"10138",2013-07-03,4.064,2.17711475694444
"10139",2013-07-04,28.194,3.42545517361111
"10140",2013-07-05,18.034,3.87402675347222
"10141",2013-07-06,22.098,13.9933318229167
"10142",2013-07-07,1.524,6.60903852430556
"10143",2013-07-08,0,3.9342265625
"10144",2013-07-09,23.406,9.02765597222222
"10145",2013-07-10,55.111,21.1462315625
"10146",2013-07-11,0.508,41.5388051041667
"10147",2013-07-12,44.056,23.29790484375
"10148",2013-07-13,0,24.4277900694444
"10149",2013-07-14,5.334,12.0006153819444
"10150",2013-07-15,0.254,8.46968652777778
"10151",2013-07-16,0,6.07049368055555
"10152",2013-07-17,30.645,8.15895869791667
"10153",2013-07-18,6.096,15.5725957465278
"10154",2013-07-19,0,6.56502965277778
"10155",2013-07-20,11.798,6.90504201388889
"10156",2013-07-21,26.175,11.6313996180556
"10157",2013-07-22,9.752,21.2726784027778
"10158",2013-07-23,0,9.23686213541667
"10159",2013-07-24,0.508,6.72882048611111
"10160",2013-07-25,0.254,5.43358645833333
"10161",2013-07-26,0,4.62440763888889
"10162",2013-07-27,0,4.46846875
"10163",2013-07-28,2.54,4.15340885416667
"10164",2013-07-29,0,3.86452795138889
"10165",2013-07-30,0,3.56826171875
"10166",2013-07-31,7.112,3.77204895833333
"10167",2013-08-01,0.254,3.81286623263889
"10168",2013-08-02,0,3.45704001736111
"10169",2013-08-03,0,3.28529375
"10170",2013-08-04,0,3.20304331597222
"10171",2013-08-05,0,3.15962578125
"10172",2013-08-06,0,3.13599581597222
"10173",2013-08-07,7.366,3.47571989583333
"10174",2013-08-08,14.225,3.80545835069444
"10175",2013-08-09,0,3.61357545138889
"10176",2013-08-10,26.777,4.93035625
"10177",2013-08-11,0.482,4.78835659722222
"10178",2013-08-12,0.762,3.5859390625
"10179",2013-08-13,1.27,3.46752227430555
"10180",2013-08-14,3.302,3.30537690972222
"10181",2013-08-15,4.318,3.55076909722222
"10182",2013-08-16,12.7,4.02160409722222
"10183",2013-08-17,9.398,3.89954204861111
"10184",2013-08-18,4.572,4.26189404513889
"10185",2013-08-19,14.986,6.47771135416667
"10186",2013-08-20,0,4.23206565972222
"10187",2013-08-21,27.94,12.7776990277778
"10188",2013-08-22,0,6.26989605902778
"10189",2013-08-23,0,4.62849314236111
"10190",2013-08-24,9.652,4.95014555555556
